湖南电信,#genre#
CCTV10,http://175.10.77.250:8089/udp/239.76.246.160:1234
CCTV10,http://175.10.77.250:8089/udp/239.76.253.160:9000
CCTV10,http://175.10.78.239:8089/udp/239.76.246.160:1234
CCTV10,http://175.10.78.239:8089/udp/239.76.253.160:9000
CCTV10,http://175.10.79.138:8089/udp/239.76.246.160:1234
CCTV10,http://175.10.79.138:8089/udp/239.76.253.160:9000
CCTV10,http://175.10.79.98:8089/udp/239.76.246.160:1234
CCTV10,http://175.10.79.98:8089/udp/239.76.253.160:9000
CCTV10,http://58.46.249.210:4022/udp/239.76.246.160:1234
CCTV10,http://58.46.249.210:4022/udp/239.76.253.160:9000
CCTV11,http://118.254.156.192:8888/udp/239.76.245.251:1234
CCTV11,http://118.254.157.12:8888/udp/239.76.245.251:1234
CCTV11,http://118.254.200.62:8888/udp/239.76.245.251:1234
CCTV11,http://118.254.201.216:8888/udp/239.76.245.251:1234
CCTV11,http://118.254.201.247:8888/udp/239.76.245.251:1234
CCTV11,http://118.254.203.199:8888/udp/239.76.245.251:1234
CCTV11,http://124.230.56.20:55555/udp/239.76.245.251:1234
CCTV11,http://175.10.77.250:8089/udp/239.76.245.251:1234
CCTV11,http://175.10.78.239:8089/udp/239.76.245.251:1234
CCTV11,http://175.10.79.138:8089/udp/239.76.245.251:1234
CCTV11,http://175.10.79.98:8089/udp/239.76.245.251:1234
CCTV11,http://58.46.249.210:4022/udp/239.76.245.251:1234
CCTV12,http://118.254.156.192:8888/udp/239.76.246.162:1234
CCTV12,http://118.254.156.192:8888/udp/239.76.253.162:9000
CCTV12,http://118.254.157.12:8888/udp/239.76.246.162:1234
CCTV12,http://118.254.157.12:8888/udp/239.76.253.162:9000
CCTV12,http://118.254.200.62:8888/udp/239.76.246.162:1234
CCTV12,http://118.254.200.62:8888/udp/239.76.253.162:9000
CCTV12,http://118.254.201.216:8888/udp/239.76.246.162:1234
CCTV12,http://118.254.201.216:8888/udp/239.76.253.162:9000
CCTV12,http://118.254.201.247:8888/udp/239.76.246.162:1234
CCTV12,http://118.254.201.247:8888/udp/239.76.253.162:9000
CCTV12,http://118.254.203.199:8888/udp/239.76.246.162:1234
CCTV12,http://118.254.203.199:8888/udp/239.76.253.162:9000
CCTV12,http://124.230.56.20:55555/udp/239.76.246.162:1234
CCTV12,http://124.230.56.20:55555/udp/239.76.253.162:9000
CCTV12,http://175.10.77.250:8089/udp/239.76.246.162:1234
CCTV12,http://175.10.77.250:8089/udp/239.76.253.162:9000
CCTV12,http://175.10.78.239:8089/udp/239.76.246.162:1234
CCTV12,http://175.10.78.239:8089/udp/239.76.253.162:9000
CCTV12,http://175.10.79.138:8089/udp/239.76.246.162:1234
CCTV12,http://175.10.79.138:8089/udp/239.76.253.162:9000
CCTV12,http://175.10.79.98:8089/udp/239.76.246.162:1234
CCTV12,http://175.10.79.98:8089/udp/239.76.253.162:9000
CCTV12,http://58.46.249.210:4022/udp/239.76.246.162:1234
CCTV12,http://58.46.249.210:4022/udp/239.76.253.162:9000
CCTV13,http://118.254.156.192:8888/udp/239.76.246.93:1234
CCTV13,http://118.254.156.192:8888/udp/239.76.253.93:9000
CCTV13,http://118.254.157.12:8888/udp/239.76.246.93:1234
CCTV13,http://118.254.157.12:8888/udp/239.76.253.93:9000
CCTV13,http://118.254.200.62:8888/udp/239.76.246.93:1234
CCTV13,http://118.254.200.62:8888/udp/239.76.253.93:9000
CCTV13,http://118.254.201.216:8888/udp/239.76.246.93:1234
CCTV13,http://118.254.201.216:8888/udp/239.76.253.93:9000
CCTV13,http://118.254.201.247:8888/udp/239.76.246.93:1234
CCTV13,http://118.254.201.247:8888/udp/239.76.253.93:9000
CCTV13,http://118.254.203.199:8888/udp/239.76.246.93:1234
CCTV13,http://118.254.203.199:8888/udp/239.76.253.93:9000
CCTV13,http://124.230.56.20:55555/udp/239.76.246.93:1234
CCTV13,http://124.230.56.20:55555/udp/239.76.253.93:9000
CCTV13,http://175.10.77.250:8089/udp/239.76.246.93:1234
CCTV13,http://175.10.77.250:8089/udp/239.76.253.93:9000
CCTV13,http://175.10.78.239:8089/udp/239.76.246.93:1234
CCTV13,http://175.10.78.239:8089/udp/239.76.253.93:9000
CCTV13,http://175.10.79.138:8089/udp/239.76.246.93:1234
CCTV13,http://175.10.79.138:8089/udp/239.76.253.93:9000
CCTV13,http://175.10.79.98:8089/udp/239.76.246.93:1234
CCTV13,http://175.10.79.98:8089/udp/239.76.253.93:9000
CCTV13,http://58.46.249.210:4022/udp/239.76.246.93:1234
CCTV13,http://58.46.249.210:4022/udp/239.76.253.93:9000
CCTV14,http://118.254.156.192:8888/udp/239.76.246.164:1234
CCTV14,http://118.254.156.192:8888/udp/239.76.253.164:9000
CCTV14,http://118.254.157.12:8888/udp/239.76.246.164:1234
CCTV14,http://118.254.157.12:8888/udp/239.76.253.164:9000
CCTV14,http://118.254.200.62:8888/udp/239.76.246.164:1234
CCTV14,http://118.254.200.62:8888/udp/239.76.253.164:9000
CCTV14,http://118.254.201.216:8888/udp/239.76.246.164:1234
CCTV14,http://118.254.201.216:8888/udp/239.76.253.164:9000
CCTV14,http://118.254.201.247:8888/udp/239.76.246.164:1234
CCTV14,http://118.254.201.247:8888/udp/239.76.253.164:9000
CCTV14,http://118.254.203.199:8888/udp/239.76.246.164:1234
CCTV14,http://118.254.203.199:8888/udp/239.76.253.164:9000
CCTV14,http://124.230.56.20:55555/udp/239.76.246.164:1234
CCTV14,http://124.230.56.20:55555/udp/239.76.253.164:9000
CCTV14,http://175.10.77.250:8089/udp/239.76.246.164:1234
CCTV14,http://175.10.77.250:8089/udp/239.76.253.164:9000
CCTV14,http://175.10.78.239:8089/udp/239.76.246.164:1234
CCTV14,http://175.10.78.239:8089/udp/239.76.253.164:9000
CCTV14,http://175.10.79.138:8089/udp/239.76.246.164:1234
CCTV14,http://175.10.79.138:8089/udp/239.76.253.164:9000
CCTV14,http://175.10.79.98:8089/udp/239.76.246.164:1234
CCTV14,http://175.10.79.98:8089/udp/239.76.253.164:9000
CCTV14,http://58.46.249.210:4022/udp/239.76.246.164:1234
CCTV14,http://58.46.249.210:4022/udp/239.76.253.164:9000
CCTV15,http://118.254.156.192:8888/udp/239.76.245.252:1234
CCTV15,http://118.254.157.12:8888/udp/239.76.245.252:1234
CCTV15,http://118.254.200.62:8888/udp/239.76.245.252:1234
CCTV15,http://118.254.201.216:8888/udp/239.76.245.252:1234
CCTV15,http://118.254.201.247:8888/udp/239.76.245.252:1234
CCTV15,http://118.254.203.199:8888/udp/239.76.245.252:1234
CCTV15,http://124.230.56.20:55555/udp/239.76.245.252:1234
CCTV15,http://175.10.77.250:8089/udp/239.76.245.252:1234
CCTV15,http://175.10.78.239:8089/udp/239.76.245.252:1234
CCTV15,http://175.10.79.138:8089/udp/239.76.245.252:1234
CCTV15,http://175.10.79.98:8089/udp/239.76.245.252:1234
CCTV15,http://58.46.249.210:4022/udp/239.76.245.252:1234
CCTV16 4K,http://118.254.156.192:8888/udp/239.76.246.214:1234
CCTV16 4K,http://118.254.156.192:8888/udp/239.76.253.214:9000
CCTV16 4K,http://118.254.156.192:8888/udp/239.76.253.224:9000
CCTV16 4K,http://118.254.156.192:8888/udp/239.76.253.230:9000
CCTV16 4K,http://118.254.156.192:8888/udp/239.76.254.200:9000
CCTV16 4K,http://118.254.157.12:8888/udp/239.76.246.214:1234
CCTV16 4K,http://118.254.157.12:8888/udp/239.76.253.214:9000
CCTV16 4K,http://118.254.157.12:8888/udp/239.76.253.224:9000
CCTV16 4K,http://118.254.157.12:8888/udp/239.76.253.230:9000
CCTV16 4K,http://118.254.157.12:8888/udp/239.76.254.200:9000
CCTV16 4K,http://118.254.200.62:8888/udp/239.76.246.214:1234
CCTV16 4K,http://118.254.200.62:8888/udp/239.76.253.214:9000
CCTV16 4K,http://118.254.200.62:8888/udp/239.76.253.224:9000
CCTV16 4K,http://118.254.200.62:8888/udp/239.76.253.230:9000
CCTV16 4K,http://118.254.200.62:8888/udp/239.76.254.200:9000
CCTV16 4K,http://118.254.201.216:8888/udp/239.76.246.214:1234
CCTV16 4K,http://118.254.201.216:8888/udp/239.76.253.214:9000
CCTV16 4K,http://118.254.201.216:8888/udp/239.76.253.224:9000
